courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BIT 3554,"Networks, Telecommunications and Security","(None, None)",,,
BIT 3614,Election Security,"(None, None)",,,
BIT 3664,Cybersecurity Management I,"(None, None)",,,
BIT 3674,Cybersecurity Management II,"(None, None)",,,
BIT 3954,Study Abroad,"(None, None)",,,
BIT 3984,Special Study,"(None, None)",,,
BIT 4164,Future of Security: Integrative Solutions for Complex Security Systems,"(None, None)",,,
BIT 4424,Business Information Visualization and Analytics,"(None, None)",,,
BIT 4434,Computer Simulation in Business,"(None, None)",,,
BIT 4444,Web-Based Decision Support Systems,"(None, None)",,,
BIT 4454,Business Analysis Seminar in IT,"(None, None)",,,
BIT 4464,Advanced Supply Chain Management,"(None, None)",,,
BIT 4474,Global Operations and Information Technology,"(None, None)",,,
BIT 4484,Project Management,"(None, None)",,,
BIT 4544,"Artificial Intelligence, Machine Learning, and Deep Learning in BIT","(None, None)",,,
BIT 4604,"Data Governance, Privacy and Ethics","(None, None)",,,
BIT 4624,Cybersecurity Analytics for Business,"(None, None)",,,
BIT 4644,Digital Forensics and Incident Response Management,"(None, None)",,,
BIT 4654,Penetration Testing and Ethical Hacking for Business,"(None, None)",,,
BIT 4854,Analytics in Action,"(None, None)",,,
BIT 4954,Study Abroad,"(None, None)",,,
BIT 4964,Field Study,"(None, None)",,,
BIT 4974,Independent Study,"(None, None)",,,
BIT 4984,Special Study,"(None, None)",,,
BIT 4994,Undergraduate Research,"(None, None)",,,
BIT 5114,Crime and Conflict in Cyberspace,"(None, None)",,,
BIT 5124,Cyberlaw and Policy for Information Technology,"(None, None)",,,
BIT 5134,Cybersecurity Program Design and Operations,"(None, None)",,,
BIT 5324,Predictive Analytics  and  Data Mining for Executives,"(None, None)",,,
BIT 5404,Decision Modeling  and  Business Analytics,"(None, None)",,,
BIT 5414,Operations Management in a Global Environment,"(None, None)",,,
BIT 5424,Bus Visualization Analytics,"(None, None)",,,
BIT 5474,Computer-based Decision Support Systems,"(None, None)",,,
BIT 5484,Cognitive Computing for Smart Service Systems,"(None, None)",,,
BIT 5494,International Operations and Information Technology,"(None, None)",,,
BIT 5514,Emerging Technology Transformation - Practical Implementation,"(None, None)",,,
BIT 5524,Introduction to Business Intelligence and Analytics,"(None, None)",,,
BIT 5534,Applied Business Intelligence and Analytics,"(None, None)",,,
BIT 5544,Introduction to Generative AI in Business,"(None, None)",,,
BIT 5564,Healthcare Information Technology,"(None, None)",,,
BIT 5574,Healthcare Data Management,"(None, None)",,,
BIT 5594,Web-Based Applications and Electronic Commerce,"(None, None)",,,
BIT 5624,Program Management and Project Leadership,"(None, None)",,,
BIT 5644,Management of Information for Business Decisions,"(None, None)",,,
BIT 5664,Managing the Global Supply Chain,"(None, None)",,,
BIT 5724,Managerial Statistics,"(None, None)",,,
BIT 5894,Final Examination,"(None, None)",,,
BIT 5954,Study Abroad,"(None, None)",,,
BIT 5964,Field Study,"(None, None)",,,
BIT 5974,Independent Study,"(None, None)",,,
BIT 5984,Special Study,"(None, None)",,,
BIT 5994,Research and Thesis,"(None, None)",,,
BIT 6194,Business Information Technology Colloquium,"(None, None)",,,
BIT 6214,Business Information Technology Research Foundations Seminar,"(None, None)",,,
BIT 6314,Artificial Intelligence/Machine Learning/Deep Learning Bus Research Seminar,"(None, None)",,,
BIT 6324,Design Science Seminar,"(None, None)",,,
BIT 6334,Operations Management Seminar,"(None, None)",,,
BIT 6344,Decision Analytics Seminar,"(None, None)",,,
BIT 6414,Seminar in Information Technology,"(None, None)",,,
BIT 6424,Theory Building Seminar in Business Information Technology,"(None, None)",,,
BIT 6984,Special Study,"(None, None)",,,
BIT 7994,Research and Dissertation,"(None, None)",,,
BMES 2004,"Concussion Perspectives: Medical, Scientific and Societal Perspectives","(None, None)",,,
BMES 2014,Biomedical Engineering Professional Practice,"(None, None)",,,
BMES 2024,ESTEEMED Program Seminar,"(None, None)",,,
BMES 2074,Computational Methods in Biomedical Engineering,"(None, None)",,,
BMES 2104,Introduction to Biomedical Engineering,"(None, None)",,,
BMES 2974,Independent Study,"(None, None)",,,
BMES 2984,Special Study,"(None, None)",,,
BMES 29844,Special Study,"(None, None)",,,
BMES 2994,Undergraduate Research,"(None, None)",,,
BMES 3004,Helmet Design: Biomechanics to Health &amp; Social Disparities in Sports,"(None, None)",,,
BMES 3024,BME Cell Engineering Laboratory and Design,"(None, None)",,,
BMES 3034,Bioinstrumentation Laboratory and Design for Living Systems,"(None, None)",,,
BMES 3114,Needs Identification in Healthcare,"(None, None)",,,
BMES 3124,Introduction to Biomechanics,"(None, None)",,,
BMES 3134,Introduction to Biomedical Imaging,"(None, None)",,,
BMES 3144,Biomedical Devices,"(None, None)",,,
BMES 3154,Biosignal Processing and Classification,"(None, None)",,,
BMES 3164,Fundamentals of Regenerative Medicine and Tissue Engineering,"(None, None)",,,
BMES 3184,Problem Solving in BME,"(None, None)",,,
BMES 3224,Automobile Safety,"(None, None)",,,
BMES 3844,Computational Neuroscience and Neural Engineering,"(None, None)",,,
BMES 3900,Bridge Experience,"(None, None)",,,
BMES 3984,Special Study,"(None, None)",,,
BMES 4015,BME Senior Design and Project,"(None, None)",,,
BMES 4016,BME Senior Design and Project,"(None, None)",,,
BMES 4034,Wearable Bioinstrumentation,"(None, None)",,,
BMES 4064,Introduction to Medical Physiology,"(None, None)",,,
BMES 4134,"Global, Societal, and Ethical Considerations in Biomedical Engineering","(None, None)",,,
BMES 4154,Commercialization of BME Res,"(None, None)",,,
BMES 4234,Mechanics of Biological Systems,"(None, None)",,,
BMES 4574,Biomaterials,"(None, None)",,,
BMES 4614,"Probability-Based Modeling, Analysis, and Assessment","(None, None)",,,
BMES 4974,Independent Study,"(None, None)",,,
BMES 4984,Special Study,"(None, None)",,,
BMES 4984A,Special Study,"(None, None)",,,
BMES 4994,Undergraduate Research,"(None, None)",,,
BMES 4994H,Undergraduate Research,"(None, None)",,,
BMES 5004,BME Ethics  and  Professional Development,"(None, None)",,,
BMES 5024,Biomedical Engineering and Human Disease,"(None, None)",,,
BMES 5044,Engineering Mathematics,"(None, None)",,,
BMES 5054,Quantitative Cell Physiology,"(None, None)",,,
BMES 5064,Quantitative Organ Systems Physiology,"(None, None)",,,
BMES 5074,Biomedical Research Design,"(None, None)",,,
BMES 5124,Advanced Musculoskeletal Biomechanics,"(None, None)",,,
BMES 5154G,Advanced Commercialization of Biomedical Engineering Research,"(None, None)",,,
BMES 5164,Advanced Impact Biomechanics,"(None, None)",,,
BMES 5174,Biomechanics of Crash Injury Prevention,"(None, None)",,,
BMES 5184,Injury Physiology,"(None, None)",,,
BMES 5204,Laboratory Techniques in Injury Prevention,"(None, None)",,,
BMES 5214,Human Physical Capabilities,"(None, None)",,,
BMES 5234,Advanced Vehicle Safety Systems,"(None, None)",,,
BMES 5244,Functional Anatomy for Engineers,"(None, None)",,,
BMES 5274,Advanced Laboratory Techniques in Injury Prevention,"(None, None)",,,
BMES 5304,Biological Transport Phenomena,"(None, None)",,,
BMES 5305,Biomechanics of the Cardiovascular System,"(None, None)",,,
BMES 5314,Introduction to Regenerative Medicine,"(None, None)",,,
BMES 5324,Advanced Topics in Regenerative Medicine,"(None, None)",,,
BMES 5434,Polymeric Biomaterials,"(None, None)",,,
BMES 5514,Digital Signal Processing for Mechanical Measurements,"(None, None)",,,
BMES 5525,Stochastic Signals and Systems,"(None, None)",,,
BMES 5534,Advanced Computational Methods and Modeling for Biomedical Applications,"(None, None)",,,
BMES 5554,Imaging and Computing in Medicine,"(None, None)",,,
BMES 5574,Advanced Biomaterials,"(None, None)",,,
BMES 5604,Cancer Detection and Therapeutics,"(None, None)",,,
BMES 5614,Multiscale Cancer Engineering,"(None, None)",,,
BMES 5644,Basic Concepts in Cancer Biology,"(None, None)",,,
BMES 5714,Biomedical Microdevices,"(None, None)",,,
BMES 5724,Biomedical Nanoengineering,"(None, None)",,,
BMES 5764,Modeling MEMS and NEMS,"(None, None)",,,
BMES 5904,Project and Report,"(None, None)",,,
BMES 5944,Seminar,"(None, None)",,,
BMES 5974,Independent Study,"(None, None)",,,
BMES 5984,Special Study,"(None, None)",,,
BMES 5994,Research and Thesis,"(None, None)",,,
BMES 6064,Clinical Rotation,"(None, None)",,,
BMES 6164,Computational Modeling in Impact Biomechanics,"(None, None)",,,
BMES 6174,Advanced Human Modeling: Injury and Tissue Biomechanics,"(None, None)",,,
BMES 6194,Advanced Movement Assessment,"(None, None)",,,
BMES 6534,Medical Health Physics,"(None, None)",,,
BMES 6544,Radiological Physics,"(None, None)",,,
BMES 6554,Radiation Therapy Physics,"(None, None)",,,
BMES 6984,Special Study,"(None, None)",,,
BMES 7994,Research and Dissertation,"(None, None)",,,
BMSP 2135,Human Anatomy &amp; Physiology,"(None, None)",,,
BMSP 2136,Human Anatomy and Physiology,"(None, None)",,,
BMSP 2145,Human Anatomy and Physiology Laboratory,"(None, None)",,,
BMSP 2146,Human Anatomy and Physiology Laboratory,"(None, None)",,,
BMSP 4974,Independent Study,"(None, None)",,,
BMSP 4994,Undergraduate Research,"(None, None)",,,
BMVS 2994,Undergraduate Research,"(None, None)",,,
BMVS 4014,Animal Domestication and Genetic Resources,"(None, None)",,,
BMVS 4024,Diseases of Poultry,"(None, None)",,,
BMVS 4054,Laboratory Animal Management,"(None, None)",,,
BMVS 4074,Pharmacology,"(None, None)",,,
BMVS 4974,Independent Study,"(None, None)",,,
BMVS 4984,Special Study,"(None, None)",,,
BMVS 4994,Undergraduate Research,"(None, None)",,,
BMVS 4994H,Undergraduate Research,"(None, None)",,,
BMVS 5005,Emerging Infectious Diseases,"(None, None)",,,
BMVS 5014,Animal Pathology Residency,"(None, None)",,,
BMVS 5094,Grant Writing and Ethics,"(None, None)",,,
BMVS 5114,Critical Skills in Biomedical Research,"(None, None)",,,
BMVS 5124,Reproductive Pathology,"(None, None)",,,
BMVS 5174,Responsible Research Conduct,"(None, None)",,,
BMVS 5194,Clinical Micropathology,"(None, None)",,,
BMVS 5224,Biomedical Engineering and Human Disease,"(None, None)",,,
BMVS 5244,Veterinary Pharmacology,"(None, None)",,,
BMVS 5274,Systems Pathology,"(None, None)",,,
BMVS 5284,Cellular Pathology,"(None, None)",,,
BMVS 5324,General Neurochemistry,"(None, None)",,,
BMVS 5564,Introduction to Clinical Research,"(None, None)",,,
BMVS 5574,Advanced Poultry Diseases,"(None, None)",,,
BMVS 5594,Current Technologies in Biomedical Sciences,"(None, None)",,,
BMVS 5624,Molecular Virology,"(None, None)",,,
BMVS 5704,Veterinary Cytopathology,"(None, None)",,,
BMVS 5764,Aquatic Medicine and Fish Health,"(None, None)",,,
BMVS 5794,Clinical  Neuropathology,"(None, None)",,,
BMVS 5814,Functional Morphology and Natural History of Reptiles and Birds,"(None, None)",,,
BMVS 5894,Final Examination,"(None, None)",,,
BMVS 5904,Project and Report,"(None, None)",,,
BMVS 5944,Seminar in Biomedical and Veterinary Sciences,"(None, None)",,,
BMVS 5954,Study Abroad,"(None, None)",,,
BMVS 5974,Independent Study,"(None, None)",,,
BMVS 5984,Special Study,"(None, None)",,,
BMVS 5994,Research and Thesis,"(None, None)",,,
BMVS 6014,Veterinary Clinical Sciences Residency,"(None, None)",,,
BMVS 6064,Advanced Topics in Veterinary Medicine,"(None, None)",,,
BMVS 6074,Clinical Topic Rounds,"(None, None)",,,
BMVS 6084,Veterinary Speciality Clinics,"(None, None)",,,
BMVS 6094,Board Certification Topics,"(None, None)",,,
BMVS 6114,Neurogenesis in the Developing and Diseased Brain,"(None, None)",,,
BMVS 6534,Mechanisms of Disease in Veterinary Medicine,"(None, None)",,,
BMVS 6714,Immunology in Health &amp; Disease,"(None, None)",,,
BMVS 6724,Mol Mech of Path Bacteria,"(None, None)",,,
BMVS 6984,Special Study,"(None, None)",,,
BMVS 7994,Research and Dissertation,"(None, None)",,,
BSE 1004,Engineering Biological Systems for the Global Good,"(None, None)",,,
BSE 1984,Special Study,"(None, None)",,,
BSE 2004,Introduction to Biological Systems Engineering,"(None, None)",,,
BSE 2304,Landscape Measurements and Modeling,"(None, None)",,,
BSE 2974,Independent Study,"(None, None)",,,
BSE 2984,Special Study,"(None, None)",,,
BSE 2994,Undergraduate Research,"(None, None)",,,
BSE 3144,Engineering Analysis for Biological Systems using Numerical Methods,"(None, None)",,,
BSE 3154,Thermodynamics of Biological Systems,"(None, None)",,,
BSE 3324,Small Watershed Hydrology,"(None, None)",,,
BSE 3334,Nonpoint Source Pollution Assessment and Control,"(None, None)",,,
BSE 3504,Transport Processes in Biological Systems,"(None, None)",,,
BSE 3524,Unit Operations in Biological Systems Engineering,"(None, None)",,,
BSE 3534,Bioprocess Engineering,"(None, None)",,,
BSE 3954,Study Abroad,"(None, None)",,,
BSE 3984,Special Study,"(None, None)",,,
BSE 4125,Comprehensive Design Project,"(None, None)",,,
BSE 4126,Comprehensive Design Project,"(None, None)",,,
BSE 4204,Instrumentation for Biological Systems,"(None, None)",,,
BSE 4224,Field Methods in Hydrology,"(None, None)",,,
BSE 4304,Introduction to Watershed Modeling,"(None, None)",,,
BSE 4324,Applied Fluvial Geomorphology,"(None, None)",,,
BSE 4344,Geographic Information Systems for Engineers,"(None, None)",,,
BSE 4394,Water Supply and Sanitation in Developing Countries,"(None, None)",,,
BSE 4524,Biological Process Plant Design,"(None, None)",,,
BSE 4534,Bioprocess Engineering Lab,"(None, None)",,,
BSE 4544,Protein Separation Engineering,"(None, None)",,,
BSE 4554,Creating the Ecological City,"(None, None)",,,
BSE 4564,Metabolic Engineering,"(None, None)",,,
BSE 4604,Food Process Engineering,"(None, None)",,,
BSE 4974,Independent Study,"(None, None)",,,
BSE 4984,Special Study,"(None, None)",,,
BSE 4994,Undergraduate Research,"(None, None)",,,
BSE 5044,Engineering Mathematics,"(None, None)",,,
BSE 5124,AI and Cyberbiosecurity in Water and Agriculture,"(None, None)",,,
BSE 5214,Advanced Topics in Biological Systems Engineering,"(None, None)",,,
BSE 5224G,Advanced Field Methods in Hydrology,"(None, None)",,,
BSE 5244,Advanced GIS in Hydrologic Analysis,"(None, None)",,,
BSE 5304G,Advanced Watershed Modeling,"(None, None)",,,
BSE 5324,Applied Fluvial Geomorphology,"(None, None)",,,
BSE 5344G,Applied Geographic Information Systems,"(None, None)",,,
BSE 5364,Stream Restoration,"(None, None)",,,
BSE 5404,Agricultural Nonpoint Source Pollution,"(None, None)",,,
BSE 5534,Biosensors,"(None, None)",,,
BSE 5544G,Advanced Protein Separation Engineering,"(None, None)",,,
BSE 5564G,Advanced Metabolic Engineering,"(None, None)",,,
BSE 5614,Advances in Recombinant Protein Production,"(None, None)",,,
BSE 5894,Final Examination,"(None, None)",,,
BSE 5904,Project and Report,"(None, None)",,,
BSE 5944,Seminar,"(None, None)",,,
BSE 5954,Study Abroad,"(None, None)",,,
BSE 5974,Independent Study,"(None, None)",,,
BSE 5984,Special Study,"(None, None)",,,
BSE 5994,Research and Thesis,"(None, None)",,,
BSE 7994,Research and Dissertation,"(None, None)",,,
BTDM 5904,Project and Report,"(None, None)",,,
BTDM 5974,Independent Study,"(None, None)",,,
BTDM 5984,Special Study,"(None, None)",,,
BUS 1984,Special Study,"(None, None)",,,
BUS 2984,Special Study,"(None, None)",,,
BUS 3954,Study Abroad,"(None, None)",,,
BUS 3974,Independent Study,"(None, None)",,,
BUS 5924,PMBA Enrollment,"(None, None)",,,
BUS 5974,Independent Study,"(None, None)",,,
BUS 5984,Special Study,"(None, None)",,,
C21S 2974,Independent Study,"(None, None)",,,
C21S 2974H,Independent Study,"(None, None)",,,
C21S 2984,Special Study,"(None, None)",,,
C21S 3954,Study Abroad,"(None, None)",,,
C21S 4004,Capstone Seminar,"(None, None)",,,
C21S 4754,Internship,"(None, None)",,,
C21S 4974,Independent Study,"(None, None)",,,
C21S 4974H,Independent Study,"(None, None)",,,
C21S 4984,Special Study,"(None, None)",,,
CEE 1984,Special Study,"(None, None)",,,
CEE 2804,Introduction to Civil and Environmental Engineering,"(None, None)",,,
CEE 2814,Geomatics,"(None, None)",,,
CEE 2834,Civil Engineering Drawings and Virtual Modeling,"(None, None)",,,
CEE 2974,Independent Study,"(None, None)",,,
CEE 2984,Special Study,"(None, None)",,,
CEE 2994,Undergraduate Research,"(None, None)",,,
CEE 3014,Construction Management,"(None, None)",,,
CEE 3104,Introduction to Environmental Engineering,"(None, None)",,,
CEE 3274,Introduction to Land Development Design,"(None, None)",,,
CEE 3304,Fluid Mechanics for Civil and Environmental Engineering,"(None, None)",,,
CEE 3314,Water Resources Engineering,"(None, None)",,,
CEE 3404,Introduction to Structural Engineering,"(None, None)",,,
CEE 3424,Reinforced Concrete Structures I,"(None, None)",,,
CEE 3434,Design of Steel Structures I,"(None, None)",,,
CEE 3514,Introduction to Geotechnical Engineering,"(None, None)",,,
CEE 3604,Introduction to Transportation Engineering,"(None, None)",,,
CEE 3684,Civil Engineering Materials,"(None, None)",,,
CEE 3804,Computer Applications for Civil and Environmental Engineers,"(None, None)",,,
CEE 3814,Analytical Tools in Civil and Environmental Engineering,"(None, None)",,,
CEE 3900,Bridge Experience,"(None, None)",,,
CEE 3954,Study Abroad,"(None, None)",,,
CEE 3984,Special Study,"(None, None)",,,
CEE 4014,"Estimating, Production, and Cost Engineering","(None, None)",,,
CEE 4024,Construction Control Techniques,"(None, None)",,,
CEE 4034,Smart Sustainable Infrastructure,"(None, None)",,,
CEE 4074,Construction Engineering: Means and Methods,"(None, None)",,,
CEE 4104,Water and Wastewater Treatment Design,"(None, None)",,,
CEE 4114,Fundamentals of Public Health Engineering,"(None, None)",,,
CEE 4134,Environmental Sustainability - A Systems Approach,"(None, None)",,,
CEE 4144,Air Resources Engineering,"(None, None)",,,
CEE 4174,Solid and Hazardous Waste Management,"(None, None)",,,
CEE 4254,Municipal Engineering,"(None, None)",,,
CEE 4264,Sustainable Land Development,"(None, None)",,,
CEE 4274,Land Development Design,"(None, None)",,,
CEE 4284,Advanced Land Development Design,"(None, None)",,,
CEE 4304,Hydrology,"(None, None)",,,
CEE 4314,Groundwater Resources,"(None, None)",,,
CEE 4324,Open Channel Flow,"(None, None)",,,
CEE 4334,Hydraulic Structures,"(None, None)",,,
CEE 4344,Water Resources Planning,"(None, None)",,,
CEE 4384,Coastal Engineering,"(None, None)",,,
CEE 4394,Urban Water Sustainability,"(None, None)",,,
CEE 4404,Intermediate Structural Analysis,"(None, None)",,,
CEE 4454,Masonry Structural Design,"(None, None)",,,
CEE 4514,Methods in Geotechnical Engineering,"(None, None)",,,
CEE 4534,Earth Pressures and Foundation Structures,"(None, None)",,,
CEE 4544,Design of Earth Structures,"(None, None)",,,
CEE 4554,Natural Disaster Mitigation and Recovery,"(None, None)",,,
CEE 4564,Introduction to Coastal and Marine Geotechnics,"(None, None)",,,
CEE 4604,Traffic Engineering,"(None, None)",,,
CEE 4610,Mechanics of Composite Materials,"(None, None)",,,
CEE 4614,Concrete Materials,"(None, None)",,,
CEE 4624,Planning Transportation Facilities,"(None, None)",,,
CEE 4634,Infrastructure Condition Assessment,"(None, None)",,,
CEE 4654,Geometric Design of Highways,"(None, None)",,,
CEE 4664,Pavement Design,"(None, None)",,,
CEE 4674,Airport Planning and Design,"(None, None)",,,
CEE 4684,Transportation Safety,"(None, None)",,,
CEE 4694,Freight Operations,"(None, None)",,,
CEE 4804,Professional and Legal Issues in Civil Engineering,"(None, None)",,,
CEE 4814,Risk and Reliability Analysis in Civil and Environmental Engineering,"(None, None)",,,
CEE 4824,Introduction to Forensic Engineering,"(None, None)",,,
CEE 4834,Cyber-Physical and Remote Sensing Methods in Civil Engineering,"(None, None)",,,
CEE 4844,Building Information Modeling and Integrated Practices,"(None, None)",,,
CEE 4974,Independent Study,"(None, None)",,,
CEE 4984,Special Study,"(None, None)",,,
CEE 4994,Undergraduate Research,"(None, None)",,,
CEE 4994H,Undergraduate Research,"(None, None)",,,
CEE 5004,Adaptive Reuse and Redevelopment,"(None, None)",,,
CEE 5014,Facility Delivery &amp; Financing,"(None, None)",,,
CEE 5020,Infrastructure Policy,"(None, None)",,,
CEE 5024,Contract Administration and Claims Resolution,"(None, None)",,,
CEE 5034,Smart Sustainable Infrastructure,"(None, None)",,,
CEE 5054,Project Control of Built Infrastructure,"(None, None)",,,
CEE 5060,Built Environment Information Modeling and Processing,"(None, None)",,,
CEE 5064,Construction Project Dynamics,"(None, None)",,,
CEE 5074,Global Virtual Design and Construction,"(None, None)",,,
CEE 5080,Infrastructure Asset Management,"(None, None)",,,
CEE 5084,Information Technology for Infrastructure and Environment Systems,"(None, None)",,,
CEE 5104,Environmental Chemistry,"(None, None)",,,
CEE 5114,Advanced Environmental Sustainability - A Systems Approach,"(None, None)",,,
CEE 5120,Emerging Tools for Environmental Field Research,"(None, None)",,,
CEE 5125,Environmental Engineering Design,"(None, None)",,,
CEE 5126,Environmental Engineering Design,"(None, None)",,,
CEE 5130,Turbulence and Turbulent Flows,"(None, None)",,,
CEE 5140,Pollutant Fate and Transport in the Environment,"(None, None)",,,
CEE 5144,Unit Operations and Processes Laboratory,"(None, None)",,,
CEE 5150,Atmospheric Chemistry,"(None, None)",,,
CEE 5160,Atmospheric Modeling,"(None, None)",,,
CEE 5164,Environmental Biotechnology,"(None, None)",,,
CEE 5174,Applied Analytics for Environmental Science and Civil Engineering,"(None, None)",,,
CEE 5184,Techniques for Environmental Analysis,"(None, None)",,,
CEE 5194,Environmental Engineering Microbiology,"(None, None)",,,
CEE 5204,Gis Applications in Civil Engineering,"(None, None)",,,
CEE 5244,Advanced GIS in Hydrologic Analysis,"(None, None)",,,
CEE 5254,Municipal Engineering,"(None, None)",,,
CEE 5264,Sustainable Land Development,"(None, None)",,,
CEE 5264G,Advanced Air resources Engineering,"(None, None)",,,
CEE 5274,Land Development Design Projects,"(None, None)",,,
CEE 5304,Environmental Fluid Mechanics,"(None, None)",,,
CEE 5314,River Mechanics and Sediment Transport,"(None, None)",,,
CEE 5334,Analysis of Water Resources Systems,"(None, None)",,,
CEE 5344,Surface Water-Groundwater Interaction,"(None, None)",,,
CEE 5354,Numerical Modeling of Groundwater,"(None, None)",,,
CEE 5374,Dynamics Groundwater,"(None, None)",,,
CEE 5384,Advanced Open Channel Flow,"(None, None)",,,
CEE 5390,Advanced Urban Water Sustainability,"(None, None)",,,
CEE 5400,Design of Prestressed Concrete,"(None, None)",,,
CEE 5404,Structural Wind Engineering,"(None, None)",,,
CEE 5410,Intermediate Reinforced Concrete Structures,"(None, None)",,,
CEE 5414,Finite Element Analysis of Structures,"(None, None)",,,
CEE 5420,Computer Methods of Structural Analysis,"(None, None)",,,
CEE 5430,Intermediate Design of Steel Buildings,"(None, None)",,,
CEE 5440,Instrumentation and Signal Processing for Civil Engineering Applications,"(None, None)",,,
CEE 5444,Stability of Structures,"(None, None)",,,
CEE 5450,Forensic Struct Engineering,"(None, None)",,,
CEE 5454,Blast Resistant Design of Structures,"(None, None)",,,
CEE 5464,Structural Dynamics and Earthquake Engineering,"(None, None)",,,
CEE 5470,Structural Design for Seismic Load Effects,"(None, None)",,,
CEE 5474,Advanced Reinforced Concrete Design,"(None, None)",,,
CEE 5484,Concrete Microstructure,"(None, None)",,,
CEE 5490,Structural Mechanics,"(None, None)",,,
CEE 5500,Numerical Methods in Geotechnics,"(None, None)",,,
CEE 5504,Risk Analysis Geotechnical Engineering,"(None, None)",,,
CEE 5510,Thermal and Energy Geotechnics,"(None, None)",,,
CEE 5514,Soil Behavior,"(None, None)",,,
CEE 5524,Advanced Soil Testing for Engineering Purposes,"(None, None)",,,
CEE 5534,Foundation Engineering I,"(None, None)",,,
CEE 5544,Foundation Engineering II,"(None, None)",,,
CEE 5554,Soil and Site Improvement,"(None, None)",,,
CEE 5564,Seepage and Earth Structures,"(None, None)",,,
CEE 5584,Geotechnical Aspects of Earthquake Engineering,"(None, None)",,,
CEE 5594,Geological Engineering,"(None, None)",,,
CEE 5600,Civil Infrastructure Systems Analysis,"(None, None)",,,
CEE 5604,Traffic Characteristics and Flow,"(None, None)",,,
CEE 5610,Advanced Mechanics of Composite Materials,"(None, None)",,,
CEE 5614,Analysis of Air Transportation Systems,"(None, None)",,,
CEE 5624,Transportation and Land Use,"(None, None)",,,
CEE 5634,Analysis and Planning of Mass Transit Systems,"(None, None)",,,
CEE 5640,Highway Transportation Safety,"(None, None)",,,
CEE 5650,Freight Operations &amp; Planning,"(None, None)",,,
CEE 5654,Critical Issues in Transportation,"(None, None)",,,
CEE 5664,Advanced Concrete Materials,"(None, None)",,,
CEE 5694,Traffic Signal System Operation and Control,"(None, None)",,,
CEE 5704,Drinking Water &amp; Health,"(None, None)",,,
CEE 5714,Surface Water Quality Modeling,"(None, None)",,,
CEE 5724,Environmental Monitoring and Sampling,"(None, None)",,,
CEE 5744,Topics in Structural Steel Design,"(None, None)",,,
CEE 5754,Pavement and Bridge Infrastructure Management Systems,"(None, None)",,,
CEE 5764,Asphalt Technology,"(None, None)",,,
CEE 5784,Sustainable Transportation Infrastructure,"(None, None)",,,
CEE 5794,Environmental Engineering Principles,"(None, None)",,,
CEE 5804,Engineering Ethics and the Public,"(None, None)",,,
CEE 5814,Structure-Sediment Interaction,"(None, None)",,,
CEE 5834,Asphalt &amp; Pavement Modeling,"(None, None)",,,
CEE 5854G,Advanced Coastal Engineering,"(None, None)",,,
CEE 5864,Coastal and Estuarine Morphodynamics,"(None, None)",,,
CEE 5874,Coastal and Marine Geotechnics,"(None, None)",,,
CEE 5884,"Legal Aspects of Civil, Construction and Environmental Engineering","(None, None)",,,
CEE 5894,Final Examination,"(None, None)",,,
CEE 5904,Project and Report,"(None, None)",,,
CEE 5944,Seminar,"(None, None)",,,
CEE 5974,Independent Study,"(None, None)",,,
CEE 5984,Special Study,"(None, None)",,,
CEE 5994,Research and Thesis,"(None, None)",,,
CEE 6104,Advanced Environmental Chemistry,"(None, None)",,,
CEE 6414,Nonlinear Finite Element Analysis for Solids and Stuctures,"(None, None)",,,
CEE 6424,Advanced Prestressed Concrete,"(None, None)",,,
CEE 6434,Advanced Steel Design,"(None, None)",,,
CEE 6504,Introduction to Constitutive Modeling of Soil,"(None, None)",,,
CEE 6514,Dynamics of Soils and Foundations,"(None, None)",,,
CEE 6984,Special Study,"(None, None)",,,
CEE 7994,Research and Dissertation,"(None, None)",,,
CEM 1974,Independent Study,"(None, None)",,,
CEM 2104,Introduction to Construction Engineering and Management,"(None, None)",,,
CEM 2404,Construction Project Documents,"(None, None)",,,
CEM 2714,Construction Safety Systems,"(None, None)",,,
CEM 2824,Construction Site Analysis,"(None, None)",,,
CEM 2984,Special Study,"(None, None)",,,
CEM 3024,Construction Estimating and Scheduling,"(None, None)",,,
CEM 3064,Intro to Lean Construction,"(None, None)",,,
CEM 3074,Global Design and Construction for Sustainable Development,"(None, None)",,,
CEM 3084,Construction Economy,"(None, None)",,,
CEM 3134,Temporary Structures in Construction,"(None, None)",,,
CEM 3154,Smart Construction,"(None, None)",,,
CEM 3164,Construction Health and Safety,"(None, None)",,,
CEM 3714,Controlling Construction Safety Hazards,"(None, None)",,,
CEM 3984,Special Study,"(None, None)",,,
CEM 4024,Construction Law and Contract Administration,"(None, None)",,,
CEM 4314,Design of Wood Structures,"(None, None)",,,
CEM 4445,CEM Capstone,"(None, None)",,,
CEM 4446,CEM Capstone,"(None, None)",,,
CEM 4624,Construction Robotics and Automation,"(None, None)",,,
CEM 4634,Data Analysis and Visualization for Construction and Facilities Management,"(None, None)",,,
CEM 4644,"Artificial Intelligence for Design, Construction, and Operations","(None, None)",,,
CEM 4714,Construction Safety Culture,"(None, None)",,,
CEM 4724,"Construction Industry Futures: Safety, Health, and Wellness","(None, None)",,,
CEM 4964,Field Work/Practicum,"(None, None)",,,
CEM 4974,Independent Study,"(None, None)",,,
